"","site","ROI","time_var","error_var","ICC","ICC2"
"1321","site20","lh_superiortemporal",3.15983629148193,0.0867000283719128,0.973294606981075,0.98646660173522
"1322","site20","lh_supramarginal",6.02450849431681,0.216263060089537,0.965346743074285,0.982367862350973
"1323","site20","lh_frontalpole",0.0296706125220404,0.00659843099809137,0.818069892181502,0.899935409384679
"1324","site20","lh_temporalpole",0.113934705089255,0.0346382352388906,0.766860404307898,0.868048965466969
"1325","site20","lh_transversetemporal",0.0640074570595525,0.00262740942977838,0.960570050362462,0.979888988534026
"1326","site20","lh_insula",0.642094770844264,0.0756561978116338,0.894592691454932,0.944364157508709
"1327","site20","rh_bankssts",0.189356893481848,0.00895663020766864,0.95483600895675,0.976896515920404
"1328","site20","rh_caudalanteriorcingulate",0.40216977139603,0.0111601788964261,0.972999346191754,0.986315040707764
"1329","site20","rh_caudalmiddlefrontal",2.25438111778258,0.163226835530329,0.932484158439893,0.96506266595974
"1330","site20","rh_cuneus",0.537549603647812,0.0240659566777,0.957148700324914,0.978105236560695
"1331","site20","rh_entorhinal",0.138409888653219,0.0290377930493925,0.826585875933691,0.905061345191316
"1332","site20","rh_fusiform",1.86722780694248,0.0656505969895843,0.966034802367272,0.98272400856874
"1333","site20","rh_inferiorparietal",7.95779293479349,0.182096921071054,0.977629068169779,0.988687999251073
"1334","site20","rh_inferiortemporal",3.68367289320832,0.0923502083710564,0.975542996987378,0.987620112274095
"1335","site20","rh_isthmuscingulate",0.226326800282124,0.0129597879582443,0.945839889926359,0.972166786714742
"1336","site20","rh_lateraloccipital",5.37522355978029,0.0909200242700957,0.9833666966716,0.991613601978534
"1337","site20","rh_lateralorbitofrontal",0.920024688621962,0.115438454248754,0.888515148951885,0.94096693153226
"1338","site20","rh_lingual",1.70682813413677,0.0366293494861711,0.978990397052841,0.989383680341931
"1339","site20","rh_medialorbitofrontal",0.497803639487364,0.0798750604628765,0.861730992557356,0.925730978921122
"1340","site20","rh_middletemporal",4.30159972444858,0.0697491200686551,0.984044027930615,0.991957854135537
"1341","site20","rh_parahippocampal",0.093980553015736,0.00987140516351799,0.904947337184732,0.95010253489495
"1342","site20","rh_paracentral",0.393285439718034,0.0382905126028066,0.911277464842757,0.953579468373814
"1343","site20","rh_parsopercularis",0.651906731514414,0.0652798731846399,0.908977840973434,0.952318932809689
"1344","site20","rh_parsorbitalis",0.224876957791893,0.0124659815660137,0.947476922634655,0.973030879239348
"1345","site20","rh_parstriangularis",0.785982420017797,0.0677744133453946,0.92061625664721,0.958667581428755
"1346","site20","rh_pericalcarine",0.267392074201736,0.0125542790669192,0.955154696889831,0.977063351249767
"1347","site20","rh_postcentral",2.44669273420996,0.148890464965811,0.942636990017083,0.970471569611879
"1348","site20","rh_posteriorcingulate",0.430767386918444,0.00980258207410702,0.977750226379427,0.988750080780589
"1349","site20","rh_precentral",3.99334031229238,0.299047200317244,0.930330800879757,0.963908152385429
"1350","site20","rh_precuneus",3.19339325505059,0.160351197024419,0.952187413407361,0.975508190427889
"1351","site20","rh_rostralanteriorcingulate",0.220812270895479,0.0128917742700317,0.9448371796008,0.971636962816122
"1352","site20","rh_rostralmiddlefrontal",6.38065663747271,0.968633502874555,0.868200399715232,0.929451032370343
"1353","site20","rh_superiorfrontal",10.051554356364,0.869217984847319,0.92040691283645,0.958554050585535
"1354","site20","rh_superiorparietal",5.63644450415487,0.53680562320563,0.913043273457129,0.954545336725666
"1355","site20","rh_superiortemporal",2.74387315176004,0.0710182821982357,0.974770507543742,0.987224090321357
"1356","site20","rh_supramarginal",3.61108518509803,0.337511907566411,0.914523589101195,0.955353685520201
"1357","site20","rh_frontalpole",0.04418194603256,0.012216100127588,0.783394976256816,0.878546053747245
"1358","site20","rh_temporalpole",0.121072437825907,0.0386275494109254,0.758124279912174,0.862424149385405
"1359","site20","rh_transversetemporal",0.0305544725418458,0.00194167869063169,0.94024896435455,0.969205453154311
"1360","site20","rh_insula",0.633403531392639,0.087760494629129,0.878307165273827,0.935211442526284
"1361","site21","lh_bankssts",0.349927882728154,0.0167678100790702,0.954273228707147,0.9766017052454
"1362","site21","lh_caudalanteriorcingulate",0.275746914238307,0.00786855657911419,0.972256250491428,0.985933053890124
"1363","site21","lh_caudalmiddlefrontal",2.15636239831932,0.0533143833972865,0.975872315879669,0.987788846360424
"1364","site21","lh_cuneus",0.34895327719897,0.0153919137588467,0.957754585099962,0.978421568524674
"1365","site21","lh_entorhinal",0.131495939191258,0.0246406254365596,0.8421854259744,0.914333556560785
"1366","site21","lh_fusiform",2.4335525230916,0.108138657722493,0.957454053215129,0.978264650901396
"1367","site21","lh_inferiorparietal",4.87052155674349,0.109967866609249,0.977920269021429,0.988836893040413
"1368","site21","lh_inferiortemporal",3.2368104881716,0.159793927696088,0.952954801875193,0.975910755373966
"1369","site21","lh_isthmuscingulate",0.270652834041767,0.00835593084106329,0.970051367939741,0.984798096660068
"1370","site21","lh_lateraloccipital",4.04390497295591,0.112744973636456,0.972875999883299,0.986251546884743
"1371","site21","lh_lateralorbitofrontal",1.08532568861576,0.102619505807339,0.913615959482732,0.954858210924639
"1372","site21","lh_lingual",1.18089327576703,0.0296761781293447,0.975485769912806,0.987590810410455
"1373","site21","lh_medialorbitofrontal",0.474758307091019,0.0993099904273894,0.827006663045689,0.905313273345701
"1374","site21","lh_middletemporal",3.22525156082719,0.160349880262338,0.952637697303574,0.975744448992642
"1375","site21","lh_parahippocampal",0.123956601597675,0.00944882776344737,0.92917208985648,0.963287129562488
"1376","site21","lh_paracentral",0.341835427633579,0.0161327520700464,0.954932440968906,0.976946821016458
"1377","site21","lh_parsopercularis",0.998582534160613,0.0430792740573492,0.9586437040146,0.978885257391102
"1378","site21","lh_parsorbitalis",0.147678584236704,0.0155614389426114,0.904671424081351,0.949950207489846
"1379","site21","lh_parstriangularis",0.65879024484491,0.0180402577821216,0.973345974048007,0.986492976034628
"1380","site21","lh_pericalcarine",0.185145115694262,0.00887285924070794,0.954267849441878,0.976599097431079
"1381","site21","lh_postcentral",3.02998125509861,0.081548962975444,0.973791363972059,0.986721678270335
"1382","site21","lh_posteriorcingulate",0.401023800574198,0.00825794327261356,0.97982332855847,0.98980912176942
"1383","site21","lh_precentral",3.71709748076135,0.118085800424087,0.969209867751721,0.984364224622981
"1384","site21","lh_precuneus",2.83697855734436,0.0820108032253682,0.971904384327951,0.985752044516055
"1385","site21","lh_rostralanteriorcingulate",0.335705226045863,0.0260775120085364,0.9279194133231,0.962612258073172
"1386","site21","lh_rostralmiddlefrontal",5.69838337926266,0.317150631978473,0.947278058542131,0.972925316097341
"1387","site21","lh_superiorfrontal",11.7177170942765,0.280688535324188,0.976606180521876,0.988164651866937
"1388","site21","lh_superiorparietal",5.90383737569595,0.196051971628488,0.967859749502754,0.983667409414672
"1389","site21","lh_superiortemporal",3.98849872881424,0.148942704141471,0.964001253780874,0.981670716049771
"1390","site21","lh_supramarginal",7.04116620837211,0.220747349305762,0.969602041176548,0.984566446590151
"1391","site21","lh_frontalpole",0.0326294240015512,0.00740337969965067,0.815067169541553,0.89811811152302
"1392","site21","lh_temporalpole",0.118833618567619,0.0393107194106737,0.751425059453791,0.858072919469554
"1393","site21","lh_transversetemporal",0.0611540794219048,0.00575792157836763,0.913947849529352,0.955040382905447
"1394","site21","lh_insula",0.744537074584429,0.0937950279680207,0.888117098602755,0.940743672946572
"1395","site21","rh_bankssts",0.192727890501341,0.0110657674029287,0.945701119864452,0.97209298163417
"1396","site21","rh_caudalanteriorcingulate",0.316205936839611,0.00774003641479921,0.976107014583198,0.987909102228571
"1397","site21","rh_caudalmiddlefrontal",2.02252962398768,0.104336046711202,0.950943753454388,0.974855117084953
"1398","site21","rh_cuneus",0.505341371608036,0.0233969373854051,0.955749494622499,0.977374149520457
"1399","site21","rh_entorhinal",0.133134581994748,0.0272441208739283,0.830126317356259,0.907179598147054
"1400","site21","rh_fusiform",2.14013149673809,0.0813817147748416,0.963366540269451,0.98134151554991
"1401","site21","rh_inferiorparietal",9.32760893389691,0.255173147642751,0.973371705056894,0.986506189691486
"1402","site21","rh_inferiortemporal",3.04796245984603,0.128562337082866,0.959527362352984,0.979345717540044
"1403","site21","rh_isthmuscingulate",0.233069549582953,0.00936597075214379,0.961367167900157,0.980303186793925
"1404","site21","rh_lateraloccipital",5.0769805842503,0.123857066165443,0.976185169680207,0.987949089489823
"1405","site21","rh_lateralorbitofrontal",0.967213176039298,0.134856554033344,0.877633374410479,0.934829332693727
"1406","site21","rh_lingual",1.3487333758725,0.0353523544257446,0.974457973482519,0.987063790941219
"1407","site21","rh_medialorbitofrontal",0.586537413675804,0.0841022415842527,0.874593992579159,0.933102331379187
"1408","site21","rh_middletemporal",3.98202550121168,0.090404532801039,0.977800838308827,0.988775833808019
"1409","site21","rh_parahippocampal",0.0820569099575009,0.00724137079309162,0.918908060354302,0.957741792313726
"1410","site21","rh_paracentral",0.474228850682037,0.0253943763035588,0.949172946868839,0.973923789446873
"1411","site21","rh_parsopercularis",0.610400058376423,0.0425004770330773,0.934905127614238,0.966357593731438
"1412","site21","rh_parsorbitalis",0.210330271206466,0.0134534006731025,0.939882116688377,0.969010226040773
"1413","site21","rh_parstriangularis",0.885957245085893,0.0725180302259966,0.924340218163271,0.960682749913007
"1414","site21","rh_pericalcarine",0.210778451579407,0.0134836188424606,0.93987561598314,0.969006718301174
"1415","site21","rh_postcentral",2.59031005507977,0.152046856745674,0.944556138520837,0.971487646176368
"1416","site21","rh_posteriorcingulate",0.360089963776179,0.00986870702647318,0.973324839217683,0.986482357787213
"1417","site21","rh_precentral",3.27803407735295,0.29407300052362,0.91767520006751,0.957070516748766
"1418","site21","rh_precuneus",3.32171704847505,0.119310753973463,0.965327000877887,0.982357640003698
"1419","site21","rh_rostralanteriorcingulate",0.209116049344534,0.0147106739751202,0.934276507483374,0.966022243925628
"1420","site21","rh_rostralmiddlefrontal",7.74418625859907,0.588934854116093,0.929326017688923,0.963368564396198
"1421","site21","rh_superiorfrontal",12.6271122371163,0.513201580018991,0.960944495910763,0.980083321508777
"1422","site21","rh_superiorparietal",6.6427329438724,0.322529949386282,0.953694504524956,0.976298502351749
"1423","site21","rh_superiortemporal",2.85563727436278,0.0799117453387123,0.972777921675844,0.986201143105871
"1424","site21","rh_supramarginal",4.53038043151295,0.203812431937078,0.956948853201441,0.978000879395009
"1425","site21","rh_frontalpole",0.0412553329102565,0.0140031688919616,0.746587974062672,0.854911430637542
"1426","site21","rh_temporalpole",0.119709364272698,0.033114712638135,0.783314819840487,0.878493367201289
"1427","site21","rh_transversetemporal",0.0291743935190459,0.00179277456128083,0.942107248663149,0.970192135718066
"1428","site21","rh_insula",0.63628285431454,0.088157403182726,0.878309629717039,0.935212839378757
